"date","Year","Month","Day","value"
1957-09-21,1957,9,21,218
1957-09-22,1957,9,22,243
1957-09-23,1957,9,23,238
1957-09-24,1957,9,24,238
1957-09-25,1957,9,25,213
1957-09-26,1957,9,26,213
1957-09-27,1957,9,27,213
1957-09-28,1957,9,28,213
1957-09-29,1957,9,29,208
1957-09-30,1957,9,30,188
1957-10-01,1957,10,1,198
1957-10-02,1957,10,2,168
1957-10-03,1957,10,3,153
1957-10-04,1957,10,4,153
1957-10-05,1957,10,5,173
1957-10-06,1957,10,6,168
1957-10-07,1957,10,7,178
1957-10-08,1957,10,8,183
1957-10-09,1957,10,9,183
1957-10-10,1957,10,10,193
1957-10-11,1957,10,11,188
1957-10-12,1957,10,12,198
1957-10-13,1957,10,13,183
1957-10-14,1957,10,14,193
1957-10-15,1957,10,15,208
1957-10-16,1957,10,16,218
1957-10-17,1957,10,17,233
1957-10-18,1957,10,18,213
1957-10-19,1957,10,19,208
1957-10-20,1957,10,20,208
1957-10-21,1957,10,21,193
1957-10-22,1957,10,22,193
1957-10-23,1957,10,23,203
1957-10-24,1957,10,24,223
1957-10-25,1957,10,25,193
1957-10-26,1957,10,26,193
1957-10-27,1957,10,27,178
1957-10-28,1957,10,28,178
1957-10-29,1957,10,29,173
1957-10-30,1957,10,30,163
1957-10-31,1957,10,31,158
1957-11-01,1957,11,1,158
1957-11-02,1957,11,2,168
1957-11-03,1957,11,3,183
1957-11-04,1957,11,4,213
1957-11-05,1957,11,5,188
1957-11-06,1957,11,6,183
1957-11-07,1957,11,7,173
1957-11-08,1957,11,8,173
1957-11-09,1957,11,9,193
1957-11-10,1957,11,10,183
1957-11-11,1957,11,11,208
1957-11-12,1957,11,12,193
1957-11-13,1957,11,13,173
1957-11-14,1957,11,14,188
1957-11-15,1957,11,15,183
1957-11-16,1957,11,16,193
1957-11-17,1957,11,17,208
1957-11-18,1957,11,18,213
1957-11-19,1957,11,19,228
1957-11-20,1957,11,20,203
1957-11-21,1957,11,21,200
1957-11-22,1957,11,22,198
1957-11-23,1957,11,23,183
1957-11-24,1957,11,24,173
1957-11-25,1957,11,25,158
1957-11-26,1957,11,26,153
1957-11-27,1957,11,27,143
1957-11-28,1957,11,28,178
1957-11-29,1957,11,29,183
1957-11-30,1957,11,30,173
1957-12-01,1957,12,1,133
1957-12-02,1957,12,2,148
1957-12-03,1957,12,3,143
1957-12-04,1957,12,4,133
1957-12-05,1957,12,5,133
1957-12-06,1957,12,6,133
1957-12-07,1957,12,7,143
1957-12-08,1957,12,8,168
1957-12-09,1957,12,9,143
1957-12-10,1957,12,10,93
1957-12-11,1957,12,11,98
1957-12-12,1957,12,12,128
1957-12-13,1957,12,13,113
1957-12-14,1957,12,14,108
1957-12-15,1957,12,15,133
1957-12-16,1957,12,16,153
1957-12-17,1957,12,17,168
1957-12-18,1957,12,18,143
1957-12-19,1957,12,19,128
1957-12-20,1957,12,20,138
1957-12-21,1957,12,21,168
1957-12-22,1957,12,22,183
1957-12-23,1957,12,23,163
1957-12-24,1957,12,24,193
1957-12-25,1957,12,25,188
1957-12-26,1957,12,26,183
1957-12-27,1957,12,27,148
1957-12-28,1957,12,28,153
1957-12-29,1957,12,29,168
1957-12-30,1957,12,30,183
1957-12-31,1957,12,31,193
1958-01-01,1958,1,1,200
1958-01-02,1958,1,2,150
1958-01-03,1958,1,3,155
1958-01-04,1958,1,4,160
1958-01-05,1958,1,5,130
1958-01-06,1958,1,6,190
1958-01-07,1958,1,7,145
1958-01-08,1958,1,8,125
1958-01-09,1958,1,9,90
1958-01-10,1958,1,10,110
1958-01-11,1958,1,11,145
1958-01-12,1958,1,12,160
1958-01-13,1958,1,13,145
1958-01-14,1958,1,14,165
1958-01-15,1958,1,15,175
1958-01-16,1958,1,16,155
1958-01-17,1958,1,17,150
1958-01-18,1958,1,18,155
1958-01-19,1958,1,19,165
1958-01-20,1958,1,20,165
1958-01-21,1958,1,21,145
1958-01-22,1958,1,22,170
1958-01-23,1958,1,23,155
1958-01-24,1958,1,24,165
1958-01-25,1958,1,25,135
1958-01-26,1958,1,26,125
1958-01-27,1958,1,27,125
1958-01-28,1958,1,28,170
1958-01-29,1958,1,29,185
1958-01-30,1958,1,30,170
1958-01-31,1958,1,31,140
1958-02-01,1958,2,1,145
1958-02-02,1958,2,2,155
1958-02-03,1958,2,3,135
1958-02-04,1958,2,4,120
1958-02-05,1958,2,5,130
1958-02-06,1958,2,6,135
1958-02-07,1958,2,7,150
1958-02-08,1958,2,8,155
1958-02-09,1958,2,9,140
1958-02-10,1958,2,10,150
1958-02-11,1958,2,11,140
1958-02-12,1958,2,12,160
1958-02-13,1958,2,13,145
1958-02-14,1958,2,14,135
1958-02-15,1958,2,15,135
1958-02-16,1958,2,16,170
1958-02-17,1958,2,17,145
1958-02-18,1958,2,18,145
1958-02-19,1958,2,19,155
1958-02-20,1958,2,20,155
1958-02-21,1958,2,21,185
1958-02-22,1958,2,22,170
1958-02-23,1958,2,23,180
1958-02-24,1958,2,24,205
1958-02-25,1958,2,25,195
1958-02-26,1958,2,26,130
1958-02-27,1958,2,27,115
1958-02-28,1958,2,28,150
1958-03-01,1958,3,1,175
1958-03-02,1958,3,2,175
1958-03-03,1958,3,3,195
1958-03-04,1958,3,4,210
1958-03-05,1958,3,5,210
1958-03-06,1958,3,6,205
1958-03-07,1958,3,7,210
1958-03-08,1958,3,8,205
1958-03-09,1958,3,9,225
1958-03-10,1958,3,10,195
1958-03-11,1958,3,11,210
1958-03-12,1958,3,12,225
1958-03-13,1958,3,13,235
1958-03-14,1958,3,14,170
1958-03-15,1958,3,15,165
1958-03-16,1958,3,16,175
1958-03-17,1958,3,17,185
1958-03-18,1958,3,18,200
1958-03-19,1958,3,19,185
1958-03-20,1958,3,20,165
1958-03-21,1958,3,21,150
1958-03-22,1958,3,22,145
1958-03-23,1958,3,23,165
1958-03-24,1958,3,24,185
1958-03-25,1958,3,25,205
1958-03-26,1958,3,26,200
1958-03-27,1958,3,27,175
1958-03-28,1958,3,28,195
1958-03-29,1958,3,29,200
1958-03-30,1958,3,30,215
1958-03-31,1958,3,31,210
1958-04-01,1958,4,1,210
1958-04-02,1958,4,2,225
1958-04-03,1958,4,3,205
1958-04-04,1958,4,4,205
1958-04-05,1958,4,5,205
1958-04-06,1958,4,6,220
1958-04-07,1958,4,7,220
1958-04-08,1958,4,8,215
1958-04-09,1958,4,9,200
1958-04-10,1958,4,10,215
1958-04-11,1958,4,11,205
1958-04-12,1958,4,12,205
1958-04-13,1958,4,13,210
1958-04-14,1958,4,14,205
1958-04-15,1958,4,15,230
1958-04-16,1958,4,16,190
1958-04-17,1958,4,17,170
1958-04-18,1958,4,18,185
1958-04-19,1958,4,19,200
1958-04-20,1958,4,20,210
1958-04-21,1958,4,21,215
1958-04-22,1958,4,22,200
1958-04-23,1958,4,23,215
1958-04-24,1958,4,24,225
1958-04-25,1958,4,25,235
1958-04-26,1958,4,26,230
1958-04-27,1958,4,27,235
1958-04-28,1958,4,28,225
1958-04-29,1958,4,29,235
1958-04-30,1958,4,30,235
1958-05-01,1958,5,1,220
1958-05-02,1958,5,2,225
1958-05-03,1958,5,3,230
1958-05-04,1958,5,4,230
1958-05-05,1958,5,5,245
1958-05-06,1958,5,6,205
1958-05-07,1958,5,7,195
1958-05-08,1958,5,8,165
1958-05-09,1958,5,9,185
1958-05-10,1958,5,10,225
1958-05-11,1958,5,11,235
1958-05-12,1958,5,12,255
1958-05-13,1958,5,13,225
1958-05-14,1958,5,14,240
1958-05-15,1958,5,15,220
1958-05-16,1958,5,16,215
1958-05-17,1958,5,17,230
1958-05-18,1958,5,18,210
1958-05-19,1958,5,19,225
1958-05-20,1958,5,20,215
1958-05-21,1958,5,21,205
1958-05-22,1958,5,22,200
1958-05-23,1958,5,23,220
1958-05-24,1958,5,24,215
1958-05-25,1958,5,25,210
1958-05-26,1958,5,26,205
1958-05-27,1958,5,27,215
1958-05-28,1958,5,28,195
1958-05-29,1958,5,29,210
1958-05-30,1958,5,30,215
1958-05-31,1958,5,31,235
1958-06-01,1958,6,1,235
1958-06-02,1958,6,2,220
1958-06-03,1958,6,3,225
1958-06-04,1958,6,4,220
1958-06-05,1958,6,5,225
1958-06-06,1958,6,6,210
1958-06-07,1958,6,7,220
1958-06-08,1958,6,8,230
1958-06-09,1958,6,9,240
1958-06-10,1958,6,10,245
1958-06-11,1958,6,11,245
1958-06-12,1958,6,12,235
1958-06-13,1958,6,13,225
1958-06-14,1958,6,14,220
1958-06-15,1958,6,15,240
1958-06-16,1958,6,16,235
1958-06-17,1958,6,17,240
1958-06-18,1958,6,18,225
1958-06-19,1958,6,19,212
1958-06-20,1958,6,20,240
1958-06-21,1958,6,21,215
1958-06-22,1958,6,22,235
1958-06-23,1958,6,23,240
1958-06-24,1958,6,24,245
1958-06-25,1958,6,25,225
1958-06-26,1958,6,26,230
1958-06-27,1958,6,27,215
1958-06-28,1958,6,28,225
1958-06-29,1958,6,29,225
1958-06-30,1958,6,30,215
1958-07-01,1958,7,1,225
1958-07-02,1958,7,2,225
1958-07-03,1958,7,3,230
1958-07-04,1958,7,4,235
1958-07-05,1958,7,5,225
1958-07-06,1958,7,6,225
1958-07-07,1958,7,7,225
1958-07-08,1958,7,8,235
1958-07-09,1958,7,9,225
1958-07-10,1958,7,10,225
1958-07-11,1958,7,11,215
1958-07-12,1958,7,12,205
1958-07-13,1958,7,13,220
1958-07-14,1958,7,14,220
1958-07-15,1958,7,15,225
1958-07-16,1958,7,16,215
1958-07-17,1958,7,17,215
1958-07-18,1958,7,18,220
1958-07-19,1958,7,19,215
1958-07-20,1958,7,20,220
1958-07-21,1958,7,21,220
1958-07-22,1958,7,22,215
1958-07-23,1958,7,23,215
1958-07-24,1958,7,24,225
1958-07-25,1958,7,25,230
1958-07-26,1958,7,26,230
1958-07-27,1958,7,27,235
1958-07-28,1958,7,28,220
1958-07-29,1958,7,29,235
1958-07-30,1958,7,30,225
1958-07-31,1958,7,31,210
1958-08-01,1958,8,1,220
1958-08-02,1958,8,2,230
1958-08-03,1958,8,3,210
1958-08-04,1958,8,4,215
1958-08-05,1958,8,5,235
1958-08-06,1958,8,6,205
1958-08-07,1958,8,7,210
1958-08-08,1958,8,8,215
1958-08-09,1958,8,9,210
1958-08-10,1958,8,10,215
1958-08-11,1958,8,11,220
1958-08-12,1958,8,12,220
1958-08-13,1958,8,13,220
1958-08-14,1958,8,14,215
1958-08-15,1958,8,15,215
1958-08-16,1958,8,16,225
1958-08-17,1958,8,17,230
1958-08-18,1958,8,18,235
1958-08-19,1958,8,19,235
1958-08-20,1958,8,20,225
1958-08-21,1958,8,21,205
1958-08-22,1958,8,22,210
1958-08-23,1958,8,23,220
1958-08-24,1958,8,24,230
1958-08-25,1958,8,25,235
1958-08-26,1958,8,26,215
1958-08-27,1958,8,27,220
1958-08-28,1958,8,28,225
1958-08-29,1958,8,29,225
1958-08-30,1958,8,30,220
1958-08-31,1958,8,31,215
1958-09-01,1958,9,1,220
1958-09-02,1958,9,2,215
1958-09-03,1958,9,3,220
1958-09-04,1958,9,4,225
1958-09-05,1958,9,5,225
1958-09-06,1958,9,6,225
1958-09-07,1958,9,7,225
1958-09-08,1958,9,8,230
1958-09-09,1958,9,9,230
1958-09-10,1958,9,10,225
1958-09-11,1958,9,11,225
1958-09-12,1958,9,12,225
1958-09-13,1958,9,13,225
1958-09-14,1958,9,14,215
1958-09-15,1958,9,15,220
1958-09-16,1958,9,16,220
1958-09-17,1958,9,17,230
1958-09-18,1958,9,18,230
1958-09-19,1958,9,19,230
1958-09-20,1958,9,20,225
1958-09-21,1958,9,21,225
1958-09-22,1958,9,22,230
1958-09-23,1958,9,23,220
1958-09-24,1958,9,24,220
1958-09-25,1958,9,25,210
1958-09-26,1958,9,26,215
1958-09-27,1958,9,27,225
1958-09-28,1958,9,28,220
1958-09-29,1958,9,29,215
1958-09-30,1958,9,30,220
1958-10-01,1958,10,1,225
1958-10-02,1958,10,2,225
1958-10-03,1958,10,3,225
1958-10-04,1958,10,4,220
1958-10-05,1958,10,5,220
1958-10-06,1958,10,6,220
1958-10-07,1958,10,7,215
1958-10-08,1958,10,8,225
1958-10-09,1958,10,9,245
1958-10-10,1958,10,10,230
1958-10-11,1958,10,11,220
1958-10-12,1958,10,12,220
1958-10-13,1958,10,13,215
1958-10-14,1958,10,14,220
1958-10-15,1958,10,15,220
1958-10-16,1958,10,16,220
1958-10-17,1958,10,17,225
1958-10-18,1958,10,18,230
1958-10-19,1958,10,19,230
1958-10-20,1958,10,20,215
1958-10-21,1958,10,21,220
1958-10-22,1958,10,22,220
1958-10-23,1958,10,23,215
1958-10-24,1958,10,24,210
1958-10-25,1958,10,25,210
1958-10-26,1958,10,26,185
1958-10-27,1958,10,27,190
1958-10-28,1958,10,28,190
1958-10-29,1958,10,29,190
1958-10-30,1958,10,30,195
1958-10-31,1958,10,31,190
1958-11-01,1958,11,1,195
1958-11-02,1958,11,2,200
1958-11-03,1958,11,3,195
1958-11-04,1958,11,4,205
1958-11-05,1958,11,5,220
1958-11-06,1958,11,6,225
1958-11-07,1958,11,7,230
1958-11-08,1958,11,8,205
1958-11-09,1958,11,9,205
1958-11-10,1958,11,10,215
1958-11-11,1958,11,11,220
1958-11-12,1958,11,12,205
1958-11-13,1958,11,13,210
1958-11-14,1958,11,14,210
1958-11-15,1958,11,15,220
1958-11-16,1958,11,16,220
1958-11-17,1958,11,17,225
1958-11-18,1958,11,18,215
1958-11-19,1958,11,19,215
1958-11-20,1958,11,20,190
1958-11-21,1958,11,21,195
1958-11-22,1958,11,22,195
1958-11-23,1958,11,23,165
1958-11-24,1958,11,24,175
1958-11-25,1958,11,25,200
1958-11-26,1958,11,26,190
1958-11-27,1958,11,27,200
1958-11-28,1958,11,28,190
1958-11-29,1958,11,29,195
1958-11-30,1958,11,30,190
1958-12-01,1958,12,1,185
1958-12-02,1958,12,2,195
1958-12-03,1958,12,3,175
1958-12-04,1958,12,4,170
1958-12-05,1958,12,5,170
1958-12-06,1958,12,6,190
1958-12-07,1958,12,7,200
1958-12-08,1958,12,8,200
1958-12-09,1958,12,9,195
1958-12-10,1958,12,10,200
1958-12-11,1958,12,11,210
1958-12-12,1958,12,12,165
1958-12-13,1958,12,13,180
1958-12-14,1958,12,14,185
1958-12-15,1958,12,15,165
1958-12-16,1958,12,16,150
1958-12-17,1958,12,17,160
1958-12-18,1958,12,18,165
1958-12-19,1958,12,19,170
1958-12-20,1958,12,20,165
1958-12-21,1958,12,21,155
1958-12-22,1958,12,22,140
1958-12-23,1958,12,23,170
1958-12-24,1958,12,24,180
1958-12-25,1958,12,25,190
1958-12-26,1958,12,26,190
1958-12-27,1958,12,27,190
1958-12-28,1958,12,28,190
1958-12-29,1958,12,29,200
1958-12-30,1958,12,30,170
1958-12-31,1958,12,31,165
1959-01-01,1959,1,1,145
1959-01-02,1959,1,2,145
1959-01-03,1959,1,3,140
1959-01-04,1959,1,4,150
1959-01-05,1959,1,5,170
1959-01-06,1959,1,6,170
1959-01-07,1959,1,7,160
1959-01-08,1959,1,8,170
1959-01-09,1959,1,9,175
1959-01-10,1959,1,10,150
1959-01-11,1959,1,11,150
1959-01-12,1959,1,12,130
1959-01-13,1959,1,13,140
1959-01-14,1959,1,14,160
1959-01-15,1959,1,15,155
1959-01-16,1959,1,16,165
1959-01-17,1959,1,17,130
1959-01-18,1959,1,18,140
1959-01-19,1959,1,19,160
1959-01-20,1959,1,20,165
1959-01-21,1959,1,21,170
1959-01-22,1959,1,22,160
1959-01-23,1959,1,23,155
1959-01-24,1959,1,24,155
1959-01-25,1959,1,25,180
1959-01-26,1959,1,26,185
1959-01-27,1959,1,27,185
1959-01-28,1959,1,28,205
1959-01-29,1959,1,29,205
1959-01-30,1959,1,30,185
1959-01-31,1959,1,31,195
1959-02-01,1959,2,1,195
1959-02-02,1959,2,2,195
1959-02-03,1959,2,3,175
1959-02-04,1959,2,4,180
1959-02-05,1959,2,5,170
1959-02-06,1959,2,6,180
1959-02-07,1959,2,7,195
1959-02-08,1959,2,8,195
1959-02-09,1959,2,9,190
1959-02-10,1959,2,10,195
1959-02-11,1959,2,11,205
1959-02-12,1959,2,12,185
1959-02-13,1959,2,13,185
1959-02-14,1959,2,14,180
1959-02-15,1959,2,15,185
1959-02-16,1959,2,16,185
1959-02-17,1959,2,17,160
1959-02-18,1959,2,18,170
1959-02-19,1959,2,19,185
1959-02-20,1959,2,20,185
1959-02-21,1959,2,21,190
1959-02-22,1959,2,22,190
1959-02-23,1959,2,23,180
1959-02-24,1959,2,24,185
1959-02-25,1959,2,25,195
1959-02-26,1959,2,26,205
1959-02-27,1959,2,27,215
1959-02-28,1959,2,28,210
1959-03-01,1959,3,1,185
1959-03-02,1959,3,2,150
1959-03-03,1959,3,3,155
1959-03-04,1959,3,4,170
1959-03-05,1959,3,5,180
1959-03-06,1959,3,6,165
1959-03-07,1959,3,7,165
1959-03-08,1959,3,8,180
1959-03-09,1959,3,9,200
1959-03-10,1959,3,10,190
1959-03-11,1959,3,11,195
1959-03-12,1959,3,12,210
1959-03-13,1959,3,13,145
1959-03-14,1959,3,14,155
1959-03-15,1959,3,15,170
1959-03-16,1959,3,16,205
1959-03-17,1959,3,17,180
1959-03-18,1959,3,18,150
1959-03-19,1959,3,19,150
1959-03-20,1959,3,20,160
1959-03-21,1959,3,21,180
1959-03-22,1959,3,22,180
1959-03-23,1959,3,23,170
1959-03-24,1959,3,24,165
1959-03-25,1959,3,25,200
1959-03-26,1959,3,26,200
1959-03-27,1959,3,27,215
1959-03-28,1959,3,28,230
1959-03-29,1959,3,29,225
1959-03-30,1959,3,30,205
1959-03-31,1959,3,31,210
1959-04-01,1959,4,1,215
1959-04-02,1959,4,2,205
1959-04-03,1959,4,3,145
1959-04-04,1959,4,4,165
1959-04-05,1959,4,5,175
1959-04-06,1959,4,6,170
1959-04-07,1959,4,7,185
1959-04-08,1959,4,8,215
1959-04-09,1959,4,9,215
1959-04-10,1959,4,10,225
1959-04-11,1959,4,11,230
1959-04-12,1959,4,12,235
1959-04-13,1959,4,13,185
1959-04-14,1959,4,14,165
1959-04-15,1959,4,15,165
1959-04-16,1959,4,16,175
1959-04-17,1959,4,17,195
1959-04-18,1959,4,18,210
1959-04-19,1959,4,19,220
1959-04-20,1959,4,20,210
1959-04-21,1959,4,21,230
1959-04-22,1959,4,22,220
1959-04-23,1959,4,23,205
1959-04-24,1959,4,24,200
1959-04-25,1959,4,25,200
1959-04-26,1959,4,26,195
1959-04-27,1959,4,27,180
1959-04-28,1959,4,28,180
1959-04-29,1959,4,29,210
1959-04-30,1959,4,30,230
1959-05-01,1959,5,1,225
1959-05-02,1959,5,2,215
1959-05-03,1959,5,3,235
1959-05-04,1959,5,4,240
1959-05-05,1959,5,5,220
1959-05-06,1959,5,6,235
1959-05-07,1959,5,7,225
1959-05-08,1959,5,8,220
1959-05-09,1959,5,9,185
1959-05-10,1959,5,10,215
1959-05-11,1959,5,11,210
1959-05-12,1959,5,12,245
1959-05-13,1959,5,13,200
1959-05-14,1959,5,14,205
1959-05-15,1959,5,15,185
1959-05-16,1959,5,16,205
1959-05-17,1959,5,17,225
1959-05-18,1959,5,18,240
1959-05-19,1959,5,19,230
1959-05-20,1959,5,20,250
1959-05-21,1959,5,21,210
1959-05-22,1959,5,22,250
1959-05-23,1959,5,23,215
1959-05-24,1959,5,24,220
1959-05-25,1959,5,25,215
1959-05-26,1959,5,26,210
1959-05-27,1959,5,27,225
1959-05-28,1959,5,28,215
1959-05-29,1959,5,29,210
1959-05-30,1959,5,30,220
1959-05-31,1959,5,31,215
1959-06-01,1959,6,1,220
1959-06-02,1959,6,2,235
1959-06-03,1959,6,3,235
1959-06-04,1959,6,4,235
1959-06-05,1959,6,5,235
1959-06-06,1959,6,6,240
1959-06-07,1959,6,7,230
1959-06-08,1959,6,8,225
1959-06-09,1959,6,9,225
1959-06-10,1959,6,10,240
1959-06-11,1959,6,11,235
1959-06-12,1959,6,12,235
1959-06-13,1959,6,13,235
1959-06-14,1959,6,14,225
1959-06-15,1959,6,15,220
1959-06-16,1959,6,16,220
1959-06-17,1959,6,17,220
1959-06-18,1959,6,18,215
1959-06-19,1959,6,19,230
1959-06-20,1959,6,20,230
1959-06-21,1959,6,21,230
1959-06-22,1959,6,22,220
1959-06-23,1959,6,23,225
1959-06-24,1959,6,24,220
1959-06-25,1959,6,25,225
1959-06-26,1959,6,26,225
1959-06-27,1959,6,27,230
1959-06-28,1959,6,28,215
1959-06-29,1959,6,29,210
1959-06-30,1959,6,30,210
1959-07-01,1959,7,1,215
1959-07-02,1959,7,2,220
1959-07-03,1959,7,3,210
1959-07-04,1959,7,4,210
1959-07-05,1959,7,5,215
1959-07-06,1959,7,6,215
1959-07-07,1959,7,7,220
1959-07-08,1959,7,8,220
1959-07-09,1959,7,9,225
1959-07-10,1959,7,10,220
1959-07-11,1959,7,11,200
1959-07-12,1959,7,12,205
1959-07-13,1959,7,13,210
1959-07-14,1959,7,14,210
1959-07-15,1959,7,15,205
1959-07-16,1959,7,16,210
1959-07-17,1959,7,17,210
1959-07-18,1959,7,18,215
1959-07-19,1959,7,19,225
1959-07-20,1959,7,20,220
1959-07-21,1959,7,21,220
1959-07-22,1959,7,22,210
1959-07-23,1959,7,23,210
1959-07-24,1959,7,24,220
1959-07-25,1959,7,25,215
1959-07-26,1959,7,26,215
1959-07-27,1959,7,27,215
1959-07-28,1959,7,28,215
1959-07-29,1959,7,29,210
1959-07-30,1959,7,30,210
1959-07-31,1959,7,31,215
1959-08-01,1959,8,1,210
1959-08-02,1959,8,2,200
1959-08-03,1959,8,3,210
1959-08-04,1959,8,4,225
1959-08-05,1959,8,5,215
1959-08-06,1959,8,6,225
1959-08-07,1959,8,7,220
1959-08-08,1959,8,8,220
1959-08-09,1959,8,9,220
1959-08-10,1959,8,10,220
1959-08-11,1959,8,11,210
1959-08-12,1959,8,12,210
1959-08-13,1959,8,13,210
1959-08-14,1959,8,14,220
1959-08-15,1959,8,15,220
1959-08-16,1959,8,16,220
1959-08-17,1959,8,17,225
1959-08-18,1959,8,18,220
1959-08-19,1959,8,19,215
1959-08-20,1959,8,20,215
1959-08-21,1959,8,21,215
1959-08-22,1959,8,22,220
1959-08-23,1959,8,23,205
1959-08-24,1959,8,24,210
1959-08-25,1959,8,25,210
1959-08-26,1959,8,26,210
1959-08-27,1959,8,27,225
1959-08-28,1959,8,28,205
1959-08-29,1959,8,29,210
1959-08-30,1959,8,30,215
1959-08-31,1959,8,31,215
1959-09-01,1959,9,1,220
1959-09-02,1959,9,2,215
1959-09-03,1959,9,3,220
1959-09-04,1959,9,4,220
1959-09-05,1959,9,5,220
1959-09-06,1959,9,6,225
1959-09-07,1959,9,7,215
1959-09-08,1959,9,8,210
1959-09-09,1959,9,9,210
1959-09-10,1959,9,10,215
1959-09-11,1959,9,11,215
1959-09-12,1959,9,12,215
1959-09-13,1959,9,13,190
1959-09-14,1959,9,14,195
1959-09-15,1959,9,15,200
1959-09-16,1959,9,16,210
1959-09-17,1959,9,17,200
1959-09-18,1959,9,18,230
1959-09-19,1959,9,19,210
1959-09-20,1959,9,20,210
1959-09-21,1959,9,21,195
1959-09-22,1959,9,22,195
1959-09-23,1959,9,23,220
1959-09-24,1959,9,24,225
1959-09-25,1959,9,25,215
1959-09-26,1959,9,26,220
1959-09-27,1959,9,27,230
1959-09-28,1959,9,28,230
1959-09-29,1959,9,29,235
1959-09-30,1959,9,30,240
1959-10-01,1959,10,1,235
1959-10-02,1959,10,2,205
1959-10-03,1959,10,3,210
1959-10-04,1959,10,4,235
1959-10-05,1959,10,5,220
1959-10-06,1959,10,6,210
1959-10-07,1959,10,7,215
1959-10-08,1959,10,8,220
1959-10-09,1959,10,9,220
1959-10-10,1959,10,10,220
1959-10-11,1959,10,11,220
1959-10-12,1959,10,12,220
1959-10-13,1959,10,13,235
1959-10-14,1959,10,14,230
1959-10-15,1959,10,15,230
1959-10-16,1959,10,16,230
1959-10-17,1959,10,17,225
1959-10-18,1959,10,18,225
1959-10-19,1959,10,19,215
1959-10-20,1959,10,20,200
1959-10-21,1959,10,21,205
1959-10-22,1959,10,22,225
1959-10-23,1959,10,23,215
1959-10-24,1959,10,24,215
1959-10-25,1959,10,25,220
1959-10-26,1959,10,26,205
1959-10-27,1959,10,27,205
1959-10-28,1959,10,28,215
1959-10-29,1959,10,29,220
1959-10-30,1959,10,30,220
1959-10-31,1959,10,31,230
1959-11-01,1959,11,1,210
1959-11-02,1959,11,2,205
1959-11-03,1959,11,3,205
1959-11-04,1959,11,4,200
1959-11-05,1959,11,5,200
1959-11-06,1959,11,6,215
1959-11-07,1959,11,7,170
1959-11-08,1959,11,8,170
1959-11-09,1959,11,9,180
1959-11-10,1959,11,10,180
1959-11-11,1959,11,11,160
1959-11-12,1959,11,12,175
1959-11-13,1959,11,13,180
1959-11-14,1959,11,14,190
1959-11-15,1959,11,15,195
1959-11-16,1959,11,16,200
1959-11-17,1959,11,17,210
1959-11-18,1959,11,18,170
1959-11-19,1959,11,19,160
1959-11-20,1959,11,20,140
1959-11-21,1959,11,21,150
1959-11-22,1959,11,22,185
1959-11-23,1959,11,23,180
1959-11-24,1959,11,24,185
1959-11-25,1959,11,25,195
1959-11-26,1959,11,26,155
1959-11-27,1959,11,27,165
1959-11-28,1959,11,28,160
1959-11-29,1959,11,29,140
1959-11-30,1959,11,30,150
1959-12-01,1959,12,1,160
1959-12-02,1959,12,2,180
1959-12-03,1959,12,3,180
1959-12-04,1959,12,4,150
1959-12-05,1959,12,5,170
1959-12-06,1959,12,6,175
1959-12-07,1959,12,7,145
1959-12-08,1959,12,8,150
1959-12-09,1959,12,9,170
1959-12-10,1959,12,10,155
1959-12-11,1959,12,11,150
1959-12-12,1959,12,12,155
1959-12-13,1959,12,13,160
1959-12-14,1959,12,14,160
1959-12-15,1959,12,15,170
1959-12-16,1959,12,16,175
1959-12-17,1959,12,17,180
1959-12-18,1959,12,18,185
1959-12-19,1959,12,19,170
1959-12-20,1959,12,20,160
1959-12-21,1959,12,21,165
1959-12-22,1959,12,22,170
1959-12-23,1959,12,23,145
1959-12-24,1959,12,24,150
1959-12-25,1959,12,25,170
1959-12-26,1959,12,26,170
1959-12-27,1959,12,27,175
1959-12-28,1959,12,28,190
1959-12-29,1959,12,29,180
1959-12-30,1959,12,30,175
1959-12-31,1959,12,31,175
1960-01-01,1960,1,1,170
1960-01-02,1960,1,2,180
1960-01-03,1960,1,3,200
1960-01-04,1960,1,4,190
1960-01-05,1960,1,5,190
1960-01-06,1960,1,6,195
1960-01-07,1960,1,7,170
1960-01-08,1960,1,8,180
1960-01-09,1960,1,9,180
1960-01-10,1960,1,10,190
1960-01-11,1960,1,11,180
1960-01-12,1960,1,12,185
1960-01-13,1960,1,13,180
1960-01-14,1960,1,14,180
1960-01-15,1960,1,15,180
1960-01-16,1960,1,16,185
1960-01-17,1960,1,17,185
1960-01-18,1960,1,18,195
1960-01-19,1960,1,19,160
1960-01-20,1960,1,20,150
1960-01-21,1960,1,21,155
1960-01-22,1960,1,22,155
1960-01-23,1960,1,23,160
1960-01-24,1960,1,24,155
1960-01-25,1960,1,25,135
1960-01-26,1960,1,26,130
1960-01-27,1960,1,27,160
1960-01-28,1960,1,28,150
1960-01-29,1960,1,29,160
1960-01-30,1960,1,30,145
1960-01-31,1960,1,31,80
1960-02-01,1960,2,1,85
1960-02-02,1960,2,2,140
1960-02-03,1960,2,3,130
1960-02-04,1960,2,4,135
1960-02-05,1960,2,5,150
1960-02-06,1960,2,6,165
1960-02-07,1960,2,7,130
1960-02-08,1960,2,8,135
1960-02-09,1960,2,9,140
1960-02-10,1960,2,10,140
1960-02-11,1960,2,11,135
